variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
15	2030-11-20	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-21	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-22	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-23	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-24	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-25	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-26	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-27	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-28	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-29	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-11-30	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-01	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-02	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-03	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-04	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-05	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-06	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-07	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-08	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-09	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-10	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-11	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-12	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-13	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-14	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-15	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-16	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-17	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-18	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-19	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-20	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-21	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-22	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-23	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-24	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-25	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-26	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-27	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-28	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-29	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-30	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2030-12-31	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-01	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-02	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-03	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-04	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-05	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-06	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-07	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-08	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-09	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-10	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-11	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-12	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-13	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-14	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-15	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-16	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-17	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-18	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-19	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-20	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-21	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-22	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-23	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-24	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-25	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-26	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-27	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-28	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-29	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-30	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-01-31	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-01	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-02	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-03	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-04	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-05	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-06	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-07	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-08	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-09	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-10	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-11	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-12	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-13	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-14	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-15	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-16	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-17	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-18	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-19	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-20	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-21	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-22	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-23	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-24	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-25	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-26	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-27	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-02-28	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-01	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-02	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-03	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-04	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-05	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-06	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-07	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-08	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-09	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-10	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-11	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-12	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-13	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-14	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-15	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-16	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-17	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-18	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-19	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-20	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-21	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-22	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-23	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-24	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-25	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-26	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-27	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-28	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-29	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-30	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-03-31	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-01	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-02	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-03	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-04	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-05	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-06	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-07	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-08	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-09	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-10	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-11	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-12	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-13	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-14	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-15	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-16	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-17	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-18	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-19	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-20	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-21	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-22	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-23	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-24	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-25	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-26	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-27	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-28	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-29	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-04-30	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-01	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-02	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-03	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-04	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-05	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-06	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-07	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-08	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-09	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
15	2031-05-10	tropics	1.0	0.9060347765684128	1.0452835738658905	0.9240829348564148	1.030004334449768	0.9463686645030975	1.0092254281044006	MLR	2031-10-01
